dim_1,dim_2,dim_3,cluster_id
5.507890895758942,13.032313569328974,12.40370007343529,cluster_9
6.837759925208533,11.683327390983992,12.430843793298145,cluster_9
3.472505237169598,12.12781212924499,13.004246058140494,cluster_9
4.7442325320204635,14.466592623401372,11.716034407790797,cluster_9
1.2035064145274657,13.440856574104945,15.989902608007094,cluster_9
3.6691913810589964,10.303060267423822,15.35394706607748,cluster_9
1.8150020191085496,14.57248276436181,10.761134463016319,cluster_9
5.680803584298092,14.273167727701217,13.19843859140219,cluster_9
0.20943910527400966,9.490685173772375,9.95658297653377,cluster_9
1.2302778569067527,12.759710854919726,12.116617866581732,cluster_9
6.213556713611863,13.667616907983646,10.089282119477812,cluster_9
6.401111736172213,7.574979931686274,13.45805424632576,cluster_9
4.93397446940291,11.360514890942296,8.737839907679446,cluster_9
4.424279577702277,13.81455618248424,15.289760793928322,cluster_9
2.321914187226159,8.856032032139636,17.887464638387574,cluster_9
5.804073416894453,9.555765560107643,14.508789257923034,cluster_9
0.4537513986908497,8.37806151008859,16.90562846478828,cluster_9
4.87307812376579,5.62991975410913,12.399732826411924,cluster_9
4.923484424400334,10.359297364084538,13.79300799161505,cluster_9
7.253203002148883,12.131910000013933,12.361303751783545,cluster_9
7.092676767395531,11.780538405806292,11.476922165200342,cluster_9
4.499750804069372,10.967865241586487,14.143296077326484,cluster_9
6.083174153545077,9.17884256490724,11.56567609809408,cluster_9
8.174286145348322,7.535739250565287,10.984222758250919,cluster_9
6.7077914745175455,8.191538509655388,12.741974085075652,cluster_9
4.2638278641707235,16.43714792397181,13.344372775979789,cluster_9
5.48194021455037,10.749655054810212,11.464706433125123,cluster_9
8.606622777121828,11.354189278367238,12.070374237866124,cluster_9
9.302181849553385,9.821218157383328,10.895116918046709,cluster_9
6.681367136757395,9.375048374757712,14.343801470217453,cluster_9
2.3127600916088245,10.092528929163334,9.206292197008718,cluster_9
3.2007466978640053,14.594363668825434,11.477849278319876,cluster_9
3.497798592591674,11.24747182970947,14.38376124080835,cluster_9
3.6477694496863657,14.274067170306548,9.972073962654052,cluster_9
6.0532880205299096,15.123046215826466,11.66710221214001,cluster_9
3.282911139534643,14.429045499737295,11.92097135977441,cluster_9
6.4874498041622575,12.180736477499527,10.721183390988891,cluster_9
6.376617941439463,8.78238796847371,15.592729619441405,cluster_9
3.795421037223821,9.347078714304903,11.940866435158705,cluster_9
5.753177881322901,9.845528609000302,11.376745967065014,cluster_9
4.480678517196564,11.476717353920112,15.122380435108068,cluster_9
5.165688644938257,12.124515738124202,15.819612617429417,cluster_9
4.657031296775967,14.665819689694544,11.493030702679178,cluster_9
8.703867573258457,6.672884562504076,13.577645776911512,cluster_9
9.052834785995225,12.577125108187392,14.431365123326017,cluster_9
4.083521826678307,9.991132221227797,14.024642991791765,cluster_9
1.654649474277925,13.547394225937824,16.466177583149893,cluster_9
5.1608038693912945,9.059978049528914,13.388504238127817,cluster_9
8.17537884422207,9.497071743451007,10.873398828698503,cluster_9
4.660695855646582,10.8789850200796,11.600813737458704,cluster_9
-2.315846072334068,11.802222913210969,12.711827529706063,cluster_9
9.597361058374513,10.629445563466334,13.124130389511462,cluster_9
4.4330184202927905,11.51973712948399,7.544919900630079,cluster_9
7.702796603667071,12.500395034323995,9.326888922873152,cluster_9
8.293257666394815,12.791967364029363,14.534211770825701,cluster_9
8.085392379070713,12.158396710157195,11.462232876154276,cluster_9
4.818513410409231,7.624585400905806,13.094440415799705,cluster_9
6.763488953227439,13.132609034332939,11.158317148503151,cluster_9
2.7330281761887085,6.754068970650631,15.694347373519157,cluster_9
6.312843249198243,13.812279064425145,14.565521817519585,cluster_9
8.690154603332546,13.640015601290195,11.569477743563409,cluster_9
4.249425843060268,10.808486484057426,12.21137608347082,cluster_9
6.554351053679649,11.777755796671787,12.634662689014274,cluster_9
6.321052104570035,10.459815604443,14.519911648345213,cluster_9
5.55198804966488,11.726241363651889,14.474538156371938,cluster_9
5.362815289461552,11.040734949736205,9.453190568655536,cluster_9
6.430304240026306,10.980065063545325,14.020884108461056,cluster_9
8.357058047058727,12.51586801385108,12.34610194169482,cluster_9
-0.4925522727549554,11.289845448556484,11.910914261607179,cluster_9
4.19889043875199,11.382527533877745,16.152272845191366,cluster_9
8.285566838308899,8.346567692362356,13.765834930938427,cluster_9
6.2132265769147415,8.285625072647541,11.858674076228944,cluster_9
3.6802686125968895,13.351675392225589,11.12746014392377,cluster_9
7.784354649660603,12.180318445478985,11.438488569715542,cluster_9
7.116054544837936,16.55368399079114,8.811471404511654,cluster_9
6.301211383951745,11.72447604538482,11.106352125442069,cluster_9
6.529380853422037,13.28278788742019,14.116220620719277,cluster_9
3.741836768841301,9.280867779427863,13.483806539718673,cluster_9
4.679060412825275,10.74510864222011,9.068942113927685,cluster_9
5.250287588832065,13.349853136039773,12.154901017151944,cluster_9
3.001880004430248,11.455168339500577,11.768490782293084,cluster_9
4.881283555405337,10.867800462162265,10.017497946690826,cluster_9
9.285248878329915,10.075367459677404,13.438751890431213,cluster_9
5.727929684862965,11.770347822251061,12.438513852286817,cluster_9
7.251982202804216,10.51814159951147,11.830983062466247,cluster_9
6.125147170903249,12.659762833876583,9.086410375795786,cluster_9
4.996336253555078,7.466720930223008,13.641948556854727,cluster_9
3.573279303668679,14.212742577893778,8.963588251746982,cluster_9
6.3522688783065675,14.157478641483996,11.799400314803641,cluster_9
6.024610685553514,9.835152230415217,8.024101858217211,cluster_9
5.096569230029635,9.921091260926127,14.33449516010569,cluster_9
6.861747697347433,8.66317408606165,9.890238854931686,cluster_9
4.567192766825643,10.64730290232897,13.186511697231985,cluster_9
4.866263870776434,12.736883530773833,15.25937887944064,cluster_9
1.8219236062354325,7.469561251416575,8.855058722312114,cluster_9
2.4771472247682733,11.535024075577795,16.271251050557616,cluster_9
0.1277366647133169,11.823481379152629,14.380908098979086,cluster_9
5.78689941704031,9.863901915030022,12.339965992544498,cluster_9
7.159414166561682,10.695657311805888,14.828936256541384,cluster_9
12.730216266381461,12.741460776432598,11.46136983736055,cluster_9
7.791733177367984,15.046166787206138,10.930945525690953,cluster_9
3.801941077743617,13.540449291436742,14.03102773071642,cluster_9
6.489596150856106,11.626707821563954,15.415724451553737,cluster_9
8.903387726749422,10.399769379395826,11.40049222909968,cluster_9
7.098466684743711,11.670050233963185,13.697691130607794,cluster_9
10.036451523202942,11.034601111858406,14.78589889545016,cluster_9
7.652321099169779,9.649525433776502,12.2837034323998,cluster_9
4.021009660071678,11.295547391388233,16.105126317199918,cluster_9
2.9066644494541687,11.110096607628671,12.467793366965736,cluster_9
6.113679868504561,7.983343312101218,9.417454064737711,cluster_9
1.75750340447567,11.104188647409483,12.838086486465139,cluster_9
7.612637427675852,9.32715609654956,11.434902241703949,cluster_9
5.122043354923272,8.804284468901104,14.644863305510441,cluster_9
2.0752108217107303,13.064068464064759,15.731108919063585,cluster_9
6.141396980566169,10.76713199798942,11.811421426590242,cluster_9
3.4680736292504584,12.243726151770135,12.49241076165294,cluster_9
4.747589510525318,10.884553678228865,12.487645706766704,cluster_9
6.777811849909398,12.005740575156342,13.946378411526279,cluster_9
10.287955946117116,10.732911027870044,12.397873173331783,cluster_9
9.706634948951663,10.486641519044568,8.637528812492409,cluster_9
7.234628527309774,11.585798039130099,9.815617634653698,cluster_9
3.3130751281340496,11.33855954448065,7.487158907232702,cluster_9
4.123613579481323,10.565595083412077,16.436097288314457,cluster_9
4.0477968541075775,10.797537639123835,14.002637389804779,cluster_9
3.4732583506608394,10.850788579249324,9.967623931617704,cluster_9
5.577018679381486,11.537729544864781,10.74526032365424,cluster_9
6.6134292086366635,11.025653959389684,8.371056861438204,cluster_9
8.312525833679606,6.557493521053499,17.436355091625444,cluster_9
9.974759287283565,9.517021248004912,18.606370107280295,cluster_9
4.260254225514919,11.466066442841017,12.72222603970275,cluster_9
-0.6672046587913529,8.753619325453986,15.191779777950563,cluster_9
6.633265186014147,12.317888890975283,8.91400677185662,cluster_9
4.844482002155434,9.547572713485792,7.351221396875115,cluster_9
5.364027895165115,12.446824043019243,10.835116397086601,cluster_9
1.9125235117035282,12.629772524098492,10.250414795412816,cluster_9
3.1620156752917947,14.448866283195768,16.696871511427126,cluster_9
4.4420066438052475,14.070132190693265,10.239593047559598,cluster_9
3.060971575390223,7.27318031076625,14.391449137843656,cluster_9
2.2488788180904664,8.433722536565503,15.29473744847269,cluster_9
5.442737659447927,13.720279490605584,14.166333055487051,cluster_9
9.31152525763423,11.91012184828583,14.044889828049605,cluster_9
4.2466272984816,13.852251897993831,14.566276689247363,cluster_9
0.6925987734127466,9.737002777576128,12.845187522838023,cluster_9
5.363632688695225,9.777074463863746,11.709402960210461,cluster_9
8.166742712281774,11.168058507571208,13.480096196599357,cluster_9
5.743097307519885,9.721609624500228,14.604093772096862,cluster_9
5.6135570931274295,11.310310430865155,14.15018015328107,cluster_9
8.308685786624416,12.62054235911338,14.960333181360923,cluster_9
8.282005223416094,11.472799025073146,11.355462105651837,cluster_9
4.462594963756575,15.658759478577732,12.681804259557618,cluster_9
3.2053662172505453,8.796010770472922,15.729643236944902,cluster_9
5.116838371600123,10.686891639458604,12.56242267229912,cluster_9
5.0600270407119865,10.878742046115995,13.252337568623513,cluster_9
7.070394754407058,12.919966402443496,7.767936718989642,cluster_9
5.036185740568213,7.647185779686815,13.908485802292455,cluster_9
3.8488496658470477,11.56928493976134,12.775731516354805,cluster_9
4.321324280753251,12.716543004252829,14.349799597184859,cluster_9
1.5031178392774098,12.754493381853882,13.477615469372733,cluster_9
0.21289778786689695,13.348003576398334,14.680789578102639,cluster_9
1.2734174829899017,12.396611117241715,14.020084863500305,cluster_9
3.5117161370940733,6.531749650318002,14.819932737598139,cluster_9
5.042340150956345,14.070132675149221,13.227987025361804,cluster_9
9.390783405582209,10.310460447129913,13.532896689830984,cluster_9
8.33520386868036,13.019099833664663,8.68374886484019,cluster_9
4.949415510467196,10.958461426003046,15.386360871167444,cluster_9
8.440573582275322,13.164013444698387,17.89776330578441,cluster_9
3.527349948877069,15.975728077966805,10.663292551449604,cluster_9
2.580068610580781,14.849200957687138,14.019863477396651,cluster_9
7.470339372815202,11.517884919682771,14.173614418197598,cluster_9
8.103271221730097,7.260432083470182,13.250672930892256,cluster_9
7.247016387631873,10.155280103039981,17.19090291416098,cluster_9
4.882578976514481,8.307351320575465,11.734031340799305,cluster_9
9.08026136223127,11.941459996823603,11.0874523006985,cluster_9
9.387990154494146,12.50295503709069,12.44237742307459,cluster_9
9.738719801779391,10.60614230772493,14.079605659068475,cluster_9
6.691755742573578,12.879530555427554,11.413335666040616,cluster_9
8.178059232848105,10.394458017063265,16.770083329737304,cluster_9
7.321929685154295,13.689204324876776,10.836135907480987,cluster_9
4.487443070329203,13.527248846765566,14.867293798151081,cluster_9
3.6498049719159447,8.925435003862255,14.440104333828044,cluster_9
2.088978227039365,8.431735740133545,14.929706009728106,cluster_9
4.735158009035103,7.219129627096643,11.435489866638205,cluster_9
5.407774244964478,8.950221194297391,17.287869098191614,cluster_9
6.509864265060553,13.568639530967387,13.000027083006783,cluster_9
4.647439479880328,12.185489445017916,12.233217070546909,cluster_9
5.846229749507012,16.774518050368346,12.19724361078943,cluster_9
6.350788692384109,9.984772620310656,13.38690207601504,cluster_9
3.5009107030663973,13.066924213426153,11.004385476632955,cluster_9
5.783381098560569,6.140592220112925,16.357866843893987,cluster_9
7.405817608722722,11.605039433829024,15.042365135368643,cluster_9
5.164093440395892,11.97057435833064,9.576187324002145,cluster_9
6.656462929363091,12.845345533491228,14.364056014152283,cluster_9
1.6543235642084109,8.979698964538093,12.950331305960464,cluster_9
5.359575782206273,9.87885674346177,10.848372442181079,cluster_9
7.235562563523431,6.7668624099135,13.313116118457971,cluster_9
7.9168506282639015,6.396016678260664,12.850783771665666,cluster_9
4.031203274894809,7.716722193950186,11.674636272923037,cluster_9
8.695966570867652,10.552209248117228,9.850015691161593,cluster_9
4.887603671577591,12.026926188959246,11.820033256024317,cluster_9
4.653011972806916,12.006687771608924,12.721810453248443,cluster_9
4.82950633903085,9.353952121443065,7.623922414111565,cluster_9
-0.016619500042465596,7.369494275927223,10.461861659918233,cluster_9
8.366115483165741,9.239858714551119,8.985053151625795,cluster_9
6.794349110562576,9.619404214629794,15.889611156146271,cluster_9
3.2885384904010393,14.800421458513073,17.218944333765442,cluster_9
7.0999182654038115,12.640862662755982,17.25801634328559,cluster_9
4.369135527907552,11.722075660948688,15.341453315908044,cluster_9
8.018686409664387,10.592701972870882,14.349800260318158,cluster_9
11.498949929889559,10.391213333307887,11.495317978478303,cluster_9
4.429861001894596,8.474021416621301,12.509261539762562,cluster_9
2.3276089113401706,12.428024493532208,11.272981609982658,cluster_9
11.533083238389276,7.996632314826199,7.909818148216196,cluster_9
4.277612528407548,7.533768415834756,13.375924891633712,cluster_9
5.886408250466769,12.090665916244811,14.561236586109537,cluster_9
4.291954736653627,9.713227270576969,15.467861412657147,cluster_9
4.486304107445359,10.100811140539788,11.202173839114366,cluster_9
9.28562255980677,15.156523113768197,12.51644495498642,cluster_9
3.8430562000159947,9.462135165775086,11.633254278852377,cluster_9
6.3786113701479605,11.108198597726046,8.376563752736683,cluster_9
3.863739997936069,11.732798073246373,10.504449776640438,cluster_9
3.074685739964246,11.583098767440248,11.296887766276862,cluster_9
5.287141111225786,8.973982701510048,12.18802828802916,cluster_9
3.411239779083403,11.92068566150472,8.103339738081033,cluster_9
4.248087331793526,6.929911947881544,12.771857021597956,cluster_9
8.499261361488932,7.623601983767657,10.319186399980781,cluster_9
2.948967871389531,9.033779540995315,16.966083367112983,cluster_9
